eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
299,599694,Patrick Beach,328,Australia,43,FirstHalf,Pass,Unsuccessful,5.2,43.1,63.9,40.8
474,362555,Merih Demiral,333,Turkiye,43,FirstHalf,Aerial,Successful,36.1,59.2,,
300,477369,Nestory Irankunda,328,Australia,43,FirstHalf,Aerial,Unsuccessful,63.9,40.8,,
475,362555,Merih Demiral,333,Turkiye,43,FirstHalf,BallTouch,Successful,33.9,55.9,,
476,108073,Abdülkerim Bardakci,333,Turkiye,43,FirstHalf,Pass,Unsuccessful,33.7,70.3,55.6,82
301,447486,Alessandro Circati,328,Australia,43,FirstHalf,Pass,Successful,43.8,16.8,63.9,3.8
302,445546,Jacob Italiano,328,Australia,43,FirstHalf,Pass,Successful,63.9,3.3,74.4,23.7
303,442302,Connor Metcalfe,328,Australia,44,FirstHalf,Pass,Successful,75.7,28.2,69,58.6
304,476544,Jordan Bos,328,Australia,44,FirstHalf,Pass,Successful,68.6,58.6,86.5,69.3
305,477369,Nestory Irankunda,328,Australia,44,FirstHalf,BallTouch,Unsuccessful,85,67.6,,
478,136481,Zeki Çelik,333,Turkiye,44,FirstHalf,BallRecovery,Successful,18.7,36.4,,
479,136481,Zeki Çelik,333,Turkiye,44,FirstHalf,Pass,Successful,18.7,36.4,33.2,21.2
480,415181,Arda Güler,333,Turkiye,44,FirstHalf,BallTouch,Unsuccessful,36.6,15.9,,
306,570078,Paul Okon-Engstler,328,Australia,44,FirstHalf,Pass,Successful,43.4,86.4,31.7,69.3
307,231118,Cameron Burgess,328,Australia,44,FirstHalf,BallRecovery,Successful,32.3,70.6,,
308,231118,Cameron Burgess,328,Australia,44,FirstHalf,Pass,Successful,32.3,71.3,40.7,67
309,323097,Aiden O'Neill,328,Australia,44,FirstHalf,Pass,Successful,40.1,71.2,32.6,87.1
310,570078,Paul Okon-Engstler,328,Australia,44,FirstHalf,Pass,Successful,30.1,94.8,40.9,98.5
311,476544,Jordan Bos,328,Australia,44,FirstHalf,Pass,Successful,37.3,96.9,37.2,88.7
312,323097,Aiden O'Neill,328,Australia,44,FirstHalf,Pass,Successful,40.2,91.4,53.4,97.1
313,476544,Jordan Bos,328,Australia,44,FirstHalf,Pass,Successful,65.8,91.3,74.7,81.6
314,477369,Nestory Irankunda,328,Australia,44,FirstHalf,SavedShot,Successful,83.7,56.2,,
485,258840,Ugurcan Çakir,333,Turkiye,44,FirstHalf,Save,Successful,2.6,49.3,,
486,258840,Ugurcan Çakir,333,Turkiye,44,FirstHalf,KeeperPickup,Successful,3.1,50.2,,
487,258840,Ugurcan Çakir,333,Turkiye,44,FirstHalf,Pass,Unsuccessful,9,48.3,34.4,14.1
315,570078,Paul Okon-Engstler,328,Australia,44,FirstHalf,Interception,Successful,65.6,85.9,,
489,415181,Arda Güler,333,Turkiye,44,FirstHalf,Pass,Successful,32.3,0,32,8.8
491,355870,Orkun Kökçü,333,Turkiye,44,FirstHalf,Pass,Successful,31.1,26.3,36.2,37.4
492,110373,Hakan Çalhanoglu,333,Turkiye,44,FirstHalf,Pass,Successful,37.1,39.5,40.3,71.2
493,321958,Ferdi Kadioglu,333,Turkiye,45,FirstHalf,Pass,Successful,65.6,74,69.6,88.5
494,421779,Baris Alper Yilmaz,333,Turkiye,45,FirstHalf,Pass,Successful,71.5,89.4,87.4,86.1
495,321958,Ferdi Kadioglu,333,Turkiye,45,FirstHalf,Pass,Successful,84.2,91.5,74.9,89.7
496,421779,Baris Alper Yilmaz,333,Turkiye,45,FirstHalf,Pass,Successful,71.7,88.8,67.2,82.3
497,110373,Hakan Çalhanoglu,333,Turkiye,45,FirstHalf,Pass,Successful,68.3,68.8,71.6,59.9
498,355870,Orkun Kökçü,333,Turkiye,45,FirstHalf,Pass,Unsuccessful,72,59.7,72.5,56.4
318,570078,Paul Okon-Engstler,328,Australia,45,FirstHalf,BlockedPass,Successful,27.5,43.6,,
499,415181,Arda Güler,333,Turkiye,45,FirstHalf,Challenge,Unsuccessful,67.4,47.8,,
319,481083,Mohamed Touré,328,Australia,45,FirstHalf,TakeOn,Successful,32.6,52.2,,
320,481083,Mohamed Touré,328,Australia,45,FirstHalf,TakeOn,Unsuccessful,32.8,53,,
500,409291,Ismail Yüksek,333,Turkiye,45,FirstHalf,Tackle,Successful,67.2,47,,
501,415181,Arda Güler,333,Turkiye,45,FirstHalf,Pass,Successful,68.6,60.8,73.2,82
502,321958,Ferdi Kadioglu,333,Turkiye,45,FirstHalf,Pass,Successful,74.2,82.6,70.9,75.6
503,415181,Arda Güler,333,Turkiye,45,FirstHalf,Pass,Successful,70.9,75.6,88.8,91.5
504,421779,Baris Alper Yilmaz,333,Turkiye,45,FirstHalf,Pass,Successful,80.4,84.7,75,81.2
505,321958,Ferdi Kadioglu,333,Turkiye,45,FirstHalf,Pass,Successful,75.4,80.2,78.1,64.3
506,415181,Arda Güler,333,Turkiye,45,FirstHalf,Pass,Successful,77.8,57.3,82.7,54.1
507,355870,Orkun Kökçü,333,Turkiye,45,FirstHalf,Pass,Unsuccessful,82.7,53.8,85.5,60.8
322,344380,Harry Souttar,328,Australia,45,FirstHalf,Clearance,Successful,13.2,35.7,21.9,43.5
323,442302,Connor Metcalfe,328,Australia,45,FirstHalf,Clearance,Successful,21.9,43.5,27.5,29.3
324,323097,Aiden O'Neill,328,Australia,45,FirstHalf,Clearance,Successful,25.9,29.3,37.2,35.2
508,108073,Abdülkerim Bardakci,333,Turkiye,45,FirstHalf,Pass,Successful,66.7,61.4,69.5,76.2
509,321958,Ferdi Kadioglu,333,Turkiye,45,FirstHalf,Pass,Successful,69.4,76.2,46.9,54.2
510,362555,Merih Demiral,333,Turkiye,45,FirstHalf,Pass,Successful,52.1,51.7,57.6,48.5
511,409291,Ismail Yüksek,333,Turkiye,45,FirstHalf,Pass,Successful,62.4,47.1,63.7,65.6
512,108073,Abdülkerim Bardakci,333,Turkiye,45,FirstHalf,Pass,Successful,64.8,68.5,72.9,87
513,321958,Ferdi Kadioglu,333,Turkiye,45,FirstHalf,Pass,Successful,72.6,83.5,95.9,75.5
514,402880,Kerem Aktürkoglu,333,Turkiye,46,FirstHalf,Pass,Successful,96,76.4,83.7,90.9
515,421779,Baris Alper Yilmaz,333,Turkiye,46,FirstHalf,Pass,Unsuccessful,80.7,87.9,95.3,49.4
325,599694,Patrick Beach,328,Australia,46,FirstHalf,Punch,Unsuccessful,4.7,50.6,28.3,49.5
516,409291,Ismail Yüksek,333,Turkiye,46,FirstHalf,Pass,Successful,71.8,47.7,63.8,61.4
517,108073,Abdülkerim Bardakci,333,Turkiye,46,FirstHalf,Pass,Successful,63.9,61.5,70.9,58.8
518,110373,Hakan Çalhanoglu,333,Turkiye,46,FirstHalf,Pass,Successful,69.7,47.1,66.1,38.3
519,409291,Ismail Yüksek,333,Turkiye,46,FirstHalf,Pass,Successful,67.5,54.9,70.9,70.3
520,321958,Ferdi Kadioglu,333,Turkiye,46,FirstHalf,Pass,Successful,71.6,76.5,81.4,93.4
521,421779,Baris Alper Yilmaz,333,Turkiye,46,FirstHalf,Pass,Unsuccessful,86.8,88.8,100,83.8
327,599694,Patrick Beach,328,Australia,46,FirstHalf,Pass,Unsuccessful,5.1,44.2,63.1,13.7
523,321958,Ferdi Kadioglu,333,Turkiye,46,FirstHalf,Pass,Unsuccessful,38.5,96.2,55.2,92.6
328,447486,Alessandro Circati,328,Australia,46,FirstHalf,Pass,Unsuccessful,40.7,12.9,76,0
525,321958,Ferdi Kadioglu,333,Turkiye,47,FirstHalf,Pass,Successful,45.3,100,34.8,90
526,108073,Abdülkerim Bardakci,333,Turkiye,47,FirstHalf,Pass,Successful,34.9,90,33.2,66.1
527,362555,Merih Demiral,333,Turkiye,47,FirstHalf,Pass,Successful,33.4,65.8,39.2,35
528,409291,Ismail Yüksek,333,Turkiye,47,FirstHalf,Pass,Successful,39.7,34.2,54,5
529,415181,Arda Güler,333,Turkiye,47,FirstHalf,Pass,Successful,57.1,5.1,54.6,21.8
530,409291,Ismail Yüksek,333,Turkiye,47,FirstHalf,Pass,Successful,56.8,22.6,53.1,70
531,108073,Abdülkerim Bardakci,333,Turkiye,47,FirstHalf,Pass,Successful,57,72.3,72,92.9
532,321958,Ferdi Kadioglu,333,Turkiye,47,FirstHalf,Pass,Successful,71.7,92.9,94.7,91.5
533,421779,Baris Alper Yilmaz,333,Turkiye,47,FirstHalf,Pass,Successful,87.7,85.3,75.7,76.7
534,110373,Hakan Çalhanoglu,333,Turkiye,47,FirstHalf,Pass,Unsuccessful,85.4,80.8,81.4,56.2
330,570078,Paul Okon-Engstler,328,Australia,47,FirstHalf,Clearance,Successful,18.1,46.2,61.3,6.6
535,108073,Abdülkerim Bardakci,333,Turkiye,47,FirstHalf,Pass,Successful,42.8,95.9,56.2,92.8
536,110373,Hakan Çalhanoglu,333,Turkiye,47,FirstHalf,Pass,Successful,54.4,87,47.3,50.8
537,409291,Ismail Yüksek,333,Turkiye,47,FirstHalf,Pass,Successful,60,37,71.2,38.6
538,355870,Orkun Kökçü,333,Turkiye,47,FirstHalf,Pass,Successful,70.9,38.6,71.6,29.4
539,415181,Arda Güler,333,Turkiye,47,FirstHalf,Pass,Successful,69.5,53.8,73.1,73.5
540,321958,Ferdi Kadioglu,333,Turkiye,48,FirstHalf,Pass,Successful,73,72.9,77.5,63.5
541,355870,Orkun Kökçü,333,Turkiye,48,FirstHalf,Pass,Successful,77.7,62.9,72.9,57.4
542,415181,Arda Güler,333,Turkiye,48,FirstHalf,TakeOn,Unsuccessful,80.9,52.8,,
331,344380,Harry Souttar,328,Australia,48,FirstHalf,Tackle,Unsuccessful,19.1,47.2,,
543,402880,Kerem Aktürkoglu,333,Turkiye,48,FirstHalf,SavedShot,Successful,87.4,48.6,,
332,447486,Alessandro Circati,328,Australia,48,FirstHalf,Save,Successful,11.8,51.7,,
333,570078,Paul Okon-Engstler,328,Australia,48,FirstHalf,Clearance,Successful,11.6,41,14.6,0
545,355870,Orkun Kökçü,333,Turkiye,48,FirstHalf,Pass,Successful,88.9,100,82,94.9
546,321958,Ferdi Kadioglu,333,Turkiye,48,FirstHalf,Pass,Successful,80.3,93.7,90.6,90.8
547,355870,Orkun Kökçü,333,Turkiye,48,FirstHalf,Pass,Successful,90.7,90.3,75.9,78
548,110373,Hakan Çalhanoglu,333,Turkiye,48,FirstHalf,Pass,Successful,73.3,66.4,71.7,42.3
549,415181,Arda Güler,333,Turkiye,48,FirstHalf,Pass,Successful,71.5,45,88.7,86.1
550,355870,Orkun Kökçü,333,Turkiye,48,FirstHalf,Pass,Unsuccessful,88.6,84.6,89.6,75
335,445546,Jacob Italiano,328,Australia,48,FirstHalf,BallTouch,Successful,12,24.8,,
336,447486,Alessandro Circati,328,Australia,48,FirstHalf,Clearance,Successful,7.8,35.5,26.4,0
552,108073,Abdülkerim Bardakci,333,Turkiye,48,FirstHalf,Pass,Successful,66.3,100,61.7,94
553,362555,Merih Demiral,333,Turkiye,48,FirstHalf,Pass,Successful,62.6,88.2,59.8,67
554,409291,Ismail Yüksek,333,Turkiye,48,FirstHalf,Pass,Successful,62.1,56.7,67.6,6.6
555,136481,Zeki Çelik,333,Turkiye,48,FirstHalf,Pass,Successful,67.7,7.1,85.5,6.8
556,402880,Kerem Aktürkoglu,333,Turkiye,48,FirstHalf,TakeOn,Unsuccessful,96,14.8,,
338,231118,Cameron Burgess,328,Australia,48,FirstHalf,Tackle,Unsuccessful,4,85.2,,
557,136481,Zeki Çelik,333,Turkiye,49,FirstHalf,BallTouch,Unsuccessful,96.4,17.7,,
341,,,328,Australia,49,FirstHalf,End,Successful,0,0,,
559,,,333,Turkiye,49,FirstHalf,End,Successful,0,0,,
562,421779,Baris Alper Yilmaz,333,Turkiye,45,SecondHalf,SubstitutionOff,Successful,0,0,,
563,494525,Kenan Yildiz,333,Turkiye,45,SecondHalf,SubstitutionOn,Successful,0,0,,
345,,,328,Australia,45,SecondHalf,Start,Successful,0,0,,
564,,,333,Turkiye,45,SecondHalf,Start,Successful,0,0,,
565,402880,Kerem Aktürkoglu,333,Turkiye,45,SecondHalf,Pass,Successful,50.1,50,43.6,62.7
566,110373,Hakan Çalhanoglu,333,Turkiye,45,SecondHalf,Pass,Successful,59.5,75.9,67.4,94.4
567,494525,Kenan Yildiz,333,Turkiye,45,SecondHalf,Pass,Successful,67.7,95.5,58.8,92.6
568,321958,Ferdi Kadioglu,333,Turkiye,45,SecondHalf,Pass,Successful,59.2,90.9,61.1,75.9
569,110373,Hakan Çalhanoglu,333,Turkiye,45,SecondHalf,Pass,Successful,60.6,77.3,60.7,91.7
570,321958,Ferdi Kadioglu,333,Turkiye,45,SecondHalf,Pass,Successful,59.6,91.8,68.6,96.4
571,494525,Kenan Yildiz,333,Turkiye,45,SecondHalf,Pass,Successful,86.7,96.7,75.4,87.9
572,321958,Ferdi Kadioglu,333,Turkiye,45,SecondHalf,Pass,Successful,75.1,84.4,87.1,60.9
573,402880,Kerem Aktürkoglu,333,Turkiye,45,SecondHalf,Pass,Unsuccessful,87.7,60.3,91.3,66.1
346,445546,Jacob Italiano,328,Australia,45,SecondHalf,Clearance,Successful,10.2,31.4,37.1,51.2
574,362555,Merih Demiral,333,Turkiye,45,SecondHalf,Pass,Successful,60.5,47.7,63.1,63.5
575,110373,Hakan Çalhanoglu,333,Turkiye,45,SecondHalf,Pass,Successful,64.8,57.1,64,41.8
576,409291,Ismail Yüksek,333,Turkiye,45,SecondHalf,Pass,Successful,64.7,43.3,64.2,56.8
577,110373,Hakan Çalhanoglu,333,Turkiye,45,SecondHalf,Pass,Successful,63.1,58.6,69.9,87.1
578,321958,Ferdi Kadioglu,333,Turkiye,45,SecondHalf,Pass,Successful,77.1,85,78.5,96.4
579,494525,Kenan Yildiz,333,Turkiye,45,SecondHalf,Pass,Successful,78.5,96.4,69.4,89
580,355870,Orkun Kökçü,333,Turkiye,45,SecondHalf,Pass,Successful,69.1,88.1,73.9,93.4
581,494525,Kenan Yildiz,333,Turkiye,45,SecondHalf,Pass,Successful,73.8,93.4,81.6,90.6
582,321958,Ferdi Kadioglu,333,Turkiye,45,SecondHalf,Pass,Successful,89.6,94.3,72.4,81.1
583,110373,Hakan Çalhanoglu,333,Turkiye,45,SecondHalf,SavedShot,Successful,76.6,73.8,,
347,599694,Patrick Beach,328,Australia,45,SecondHalf,Save,Successful,2.1,48.3,,
348,599694,Patrick Beach,328,Australia,45,SecondHalf,KeeperPickup,Successful,2.8,50.5,,
349,599694,Patrick Beach,328,Australia,46,SecondHalf,Pass,Successful,12.4,56.2,29.4,82.9
350,476544,Jordan Bos,328,Australia,46,SecondHalf,Pass,Successful,35.3,82.8,34.1,69.4
351,570078,Paul Okon-Engstler,328,Australia,46,SecondHalf,Pass,Successful,35.2,69.2,32.3,56.5
352,323097,Aiden O'Neill,328,Australia,46,SecondHalf,Pass,Successful,32.8,56.2,25.2,71.7
353,231118,Cameron Burgess,328,Australia,46,SecondHalf,Pass,Successful,25.2,71.8,18.2,41.8
354,344380,Harry Souttar,328,Australia,46,SecondHalf,Pass,Successful,19.9,33.5,31,5.4
355,445546,Jacob Italiano,328,Australia,46,SecondHalf,Pass,Successful,31.2,5.2,49.7,5.1
356,442302,Connor Metcalfe,328,Australia,46,SecondHalf,Pass,Successful,38.2,4.3,36.7,13.4
357,323097,Aiden O'Neill,328,Australia,46,SecondHalf,Pass,Successful,37.1,13.5,24.1,5.2
358,447486,Alessandro Circati,328,Australia,46,SecondHalf,Pass,Successful,24.1,5.2,7.9,37.2
359,599694,Patrick Beach,328,Australia,46,SecondHalf,Pass,Unsuccessful,7.9,37.2,44.4,45.4
585,362555,Merih Demiral,333,Turkiye,46,SecondHalf,Foul,Successful,54.8,54.7,,
360,481083,Mohamed Touré,328,Australia,46,SecondHalf,Foul,Unsuccessful,45.2,45.3,,
586,108073,Abdülkerim Bardakci,333,Turkiye,46,SecondHalf,Pass,Successful,56.4,63,57.8,68.3
587,110373,Hakan Çalhanoglu,333,Turkiye,46,SecondHalf,Pass,Successful,57.8,69.7,64.7,87.6
588,321958,Ferdi Kadioglu,333,Turkiye,46,SecondHalf,Pass,Successful,64.7,88.7,72.2,96.2
589,494525,Kenan Yildiz,333,Turkiye,46,SecondHalf,Pass,Successful,72.6,96.2,69.1,83.8
590,321958,Ferdi Kadioglu,333,Turkiye,46,SecondHalf,Pass,Successful,68.7,79.9,68.8,65.6
591,415181,Arda Güler,333,Turkiye,46,SecondHalf,Pass,Successful,67.6,70.5,69.2,89.3
592,321958,Ferdi Kadioglu,333,Turkiye,47,SecondHalf,Pass,Unsuccessful,68,88.5,71.5,87.3
361,442302,Connor Metcalfe,328,Australia,47,SecondHalf,BallTouch,Successful,30.7,13.2,,
593,494525,Kenan Yildiz,333,Turkiye,47,SecondHalf,Pass,Successful,74.6,92.6,88.9,86.8
594,355870,Orkun Kökçü,333,Turkiye,47,SecondHalf,Pass,Unsuccessful,89.7,86.5,87.7,60.9
362,570078,Paul Okon-Engstler,328,Australia,47,SecondHalf,BallRecovery,Successful,11.1,30.6,,
363,570078,Paul Okon-Engstler,328,Australia,47,SecondHalf,Pass,Successful,9.7,29.2,13.9,20.3
364,445546,Jacob Italiano,328,Australia,47,SecondHalf,Clearance,Successful,13.9,20.3,29.6,8
595,321958,Ferdi Kadioglu,333,Turkiye,47,SecondHalf,BallRecovery,Successful,71.7,92.1,,
596,321958,Ferdi Kadioglu,333,Turkiye,47,SecondHalf,Pass,Successful,71.2,87.9,68.7,74.6
597,110373,Hakan Çalhanoglu,333,Turkiye,47,SecondHalf,Pass,Successful,69.1,73.7,71.8,61.1
598,415181,Arda Güler,333,Turkiye,47,SecondHalf,Pass,Unsuccessful,72.1,60.8,77,62.1
365,570078,Paul Okon-Engstler,328,Australia,47,SecondHalf,Interception,Successful,23,37.9,,
366,477369,Nestory Irankunda,328,Australia,47,SecondHalf,BallRecovery,Successful,23.2,55.5,,
367,477369,Nestory Irankunda,328,Australia,47,SecondHalf,Pass,Successful,23.6,55.5,26.8,62
368,476544,Jordan Bos,328,Australia,47,SecondHalf,TakeOn,Unsuccessful,27.4,62.6,,
600,136481,Zeki Çelik,333,Turkiye,47,SecondHalf,Pass,Unsuccessful,64.8,32.9,65.2,36.6
376,476544,Jordan Bos,328,Australia,47,SecondHalf,BallTouch,Successful,42.9,67.3,,
369,481083,Mohamed Touré,328,Australia,47,SecondHalf,Pass,Successful,80.2,67.7,91.3,72.8
370,476544,Jordan Bos,328,Australia,47,SecondHalf,SavedShot,Successful,88.5,67.1,,
601,362555,Merih Demiral,333,Turkiye,47,SecondHalf,Save,Successful,10.2,34.5,,
602,362555,Merih Demiral,333,Turkiye,47,SecondHalf,CornerAwarded,Unsuccessful,9.4,32.4,,
371,476544,Jordan Bos,328,Australia,47,SecondHalf,CornerAwarded,Successful,90.5,67.6,,
372,323097,Aiden O'Neill,328,Australia,48,SecondHalf,Pass,Successful,99.5,0.5,87.9,60.3
373,344380,Harry Souttar,328,Australia,48,SecondHalf,BallTouch,Successful,87.9,60.3,,
374,445546,Jacob Italiano,328,Australia,48,SecondHalf,MissedShots,Successful,77.7,64.6,,
604,258840,Ugurcan Çakir,333,Turkiye,48,SecondHalf,Pass,Successful,4,55,24.6,89.7
605,110373,Hakan Çalhanoglu,333,Turkiye,48,SecondHalf,Pass,Successful,32.8,61.4,36.3,39.1
606,409291,Ismail Yüksek,333,Turkiye,48,SecondHalf,Pass,Successful,39.4,35.1,47.9,11.9
607,362555,Merih Demiral,333,Turkiye,48,SecondHalf,Pass,Successful,48,11.9,56.7,5.7
608,136481,Zeki Çelik,333,Turkiye,48,SecondHalf,Pass,Successful,55.6,5.7,43.1,13.8
609,362555,Merih Demiral,333,Turkiye,48,SecondHalf,Pass,Successful,42.6,15.6,42.9,56.7
610,108073,Abdülkerim Bardakci,333,Turkiye,48,SecondHalf,Pass,Successful,48,70.8,59.6,94
611,494525,Kenan Yildiz,333,Turkiye,48,SecondHalf,Pass,Successful,63.2,96.1,63.4,72.9
612,110373,Hakan Çalhanoglu,333,Turkiye,48,SecondHalf,Pass,Unsuccessful,65,71.8,85.8,82.6
377,445546,Jacob Italiano,328,Australia,48,SecondHalf,Clearance,Successful,13.9,14.5,23.1,24
613,355870,Orkun Kökçü,333,Turkiye,49,SecondHalf,Pass,Unsuccessful,78.4,73.2,75.8,75
379,442302,Connor Metcalfe,328,Australia,49,SecondHalf,BlockedPass,Successful,24.2,25,,
386,447486,Alessandro Circati,328,Australia,49,SecondHalf,Dispossessed,Successful,14.8,27.4,,
614,355870,Orkun Kökçü,333,Turkiye,49,SecondHalf,Tackle,Unsuccessful,85.2,72.6,,
380,344380,Harry Souttar,328,Australia,49,SecondHalf,Clearance,Successful,13.7,34.5,68,8.6
615,108073,Abdülkerim Bardakci,333,Turkiye,49,SecondHalf,Pass,Successful,36.9,82.1,53.8,77.4
616,110373,Hakan Çalhanoglu,333,Turkiye,49,SecondHalf,Pass,Successful,57.1,75.9,67,91.4
617,321958,Ferdi Kadioglu,333,Turkiye,49,SecondHalf,Pass,Successful,81.9,89.4,86.9,95.3
618,494525,Kenan Yildiz,333,Turkiye,49,SecondHalf,Pass,Successful,90.2,80.5,79.8,71.2
619,321958,Ferdi Kadioglu,333,Turkiye,49,SecondHalf,Pass,Successful,85,70.9,90.2,67.4
620,355870,Orkun Kökçü,333,Turkiye,49,SecondHalf,Pass,Successful,90.3,67.4,92.8,70.5
621,321958,Ferdi Kadioglu,333,Turkiye,49,SecondHalf,Pass,Unsuccessful,93,77.1,91.2,52.1
381,344380,Harry Souttar,328,Australia,49,SecondHalf,Clearance,Successful,13.5,41.5,19,42.8
622,110373,Hakan Çalhanoglu,333,Turkiye,49,SecondHalf,SavedShot,Successful,85,47.6,,
382,570078,Paul Okon-Engstler,328,Australia,49,SecondHalf,Save,Successful,13.6,52.2,,
383,570078,Paul Okon-Engstler,328,Australia,49,SecondHalf,Challenge,Unsuccessful,21.4,50,,
623,409291,Ismail Yüksek,333,Turkiye,49,SecondHalf,TakeOn,Successful,78.6,50,,
624,409291,Ismail Yüksek,333,Turkiye,49,SecondHalf,SavedShot,Successful,79.8,49.2,,
384,447486,Alessandro Circati,328,Australia,49,SecondHalf,Save,Successful,13.2,50.5,,
385,447486,Alessandro Circati,328,Australia,49,SecondHalf,CornerAwarded,Unsuccessful,21.2,49.7,,
625,409291,Ismail Yüksek,333,Turkiye,49,SecondHalf,CornerAwarded,Successful,78.8,50.3,,
626,110373,Hakan Çalhanoglu,333,Turkiye,50,SecondHalf,Pass,Unsuccessful,99.5,99.5,96.3,51.8
387,344380,Harry Souttar,328,Australia,50,SecondHalf,Aerial,Successful,3.7,48.2,,
627,108073,Abdülkerim Bardakci,333,Turkiye,50,SecondHalf,Aerial,Unsuccessful,96.3,51.8,,
388,344380,Harry Souttar,328,Australia,50,SecondHalf,Clearance,Successful,3.7,48.2,0,70.9
389,344380,Harry Souttar,328,Australia,50,SecondHalf,CornerAwarded,Unsuccessful,1.3,61.7,,
628,110373,Hakan Çalhanoglu,333,Turkiye,50,SecondHalf,CornerAwarded,Successful,98.8,38.2,,
629,136481,Zeki Çelik,333,Turkiye,50,SecondHalf,Pass,Successful,99.5,0.5,95.2,7.9
630,415181,Arda Güler,333,Turkiye,50,SecondHalf,Pass,Unsuccessful,95.3,7.9,91.6,50.2
390,231118,Cameron Burgess,328,Australia,50,SecondHalf,Aerial,Successful,8.4,49.8,,
631,108073,Abdülkerim Bardakci,333,Turkiye,50,SecondHalf,Aerial,Unsuccessful,91.6,50.2,,
391,231118,Cameron Burgess,328,Australia,50,SecondHalf,Clearance,Successful,8.4,49.8,21.9,52.2
632,402880,Kerem Aktürkoglu,333,Turkiye,50,SecondHalf,MissedShots,Successful,76.5,46.6,,
392,344380,Harry Souttar,328,Australia,50,SecondHalf,Clearance,Successful,13.1,44.2,31.9,47.2
633,355870,Orkun Kökçü,333,Turkiye,50,SecondHalf,Pass,Successful,71.2,75,73.5,82.4
634,110373,Hakan Çalhanoglu,333,Turkiye,50,SecondHalf,Pass,Successful,72.3,80.3,66.3,69.3
635,355870,Orkun Kökçü,333,Turkiye,50,SecondHalf,Pass,Unsuccessful,67.3,68.8,84.8,52.6
393,344380,Harry Souttar,328,Australia,50,SecondHalf,Clearance,Successful,14.9,46.2,31.2,45.4
394,570078,Paul Okon-Engstler,328,Australia,50,SecondHalf,Pass,Unsuccessful,31.1,42.9,58.1,49.1
636,321958,Ferdi Kadioglu,333,Turkiye,50,SecondHalf,Pass,Successful,42.1,52.1,51.9,78.2
637,110373,Hakan Çalhanoglu,333,Turkiye,50,SecondHalf,Pass,Successful,53.8,72.6,58.1,36.2
638,409291,Ismail Yüksek,333,Turkiye,50,SecondHalf,Pass,Successful,59.9,33.3,65.1,15.7
11640,362555,Merih Demiral,333,Turkiye,51,SecondHalf,OffsideGiven,Unsuccessful,90.7,24.4,,
640,136481,Zeki Çelik,333,Turkiye,51,SecondHalf,OffsidePass,Successful,71.4,24.4,90.7,24.4
395,231118,Cameron Burgess,328,Australia,51,SecondHalf,OffsideProvoked,Successful,22.4,68.7,,
396,599694,Patrick Beach,328,Australia,51,SecondHalf,Pass,Unsuccessful,12.5,68.8,69.9,38.6
641,321958,Ferdi Kadioglu,333,Turkiye,51,SecondHalf,Pass,Successful,31.6,50.2,45.1,53.9
642,494525,Kenan Yildiz,333,Turkiye,51,SecondHalf,BallRecovery,Successful,45.1,54.1,,
643,494525,Kenan Yildiz,333,Turkiye,51,SecondHalf,Pass,Unsuccessful,45.1,54.1,45.7,50.5
397,445546,Jacob Italiano,328,Australia,51,SecondHalf,BlockedPass,Successful,54.3,49.5,,
1134,355870,Orkun Kökçü,333,Turkiye,51,SecondHalf,Challenge,Unsuccessful,41.4,48.4,,
715,323097,Aiden O'Neill,328,Australia,51,SecondHalf,TakeOn,Successful,58.6,51.6,,
398,323097,Aiden O'Neill,328,Australia,51,SecondHalf,BallRecovery,Successful,60.6,61.7,,
399,323097,Aiden O'Neill,328,Australia,51,SecondHalf,Pass,Successful,63.9,78.5,55.8,74.2
400,476544,Jordan Bos,328,Australia,51,SecondHalf,Pass,Successful,55.9,73.8,58.7,85.5
401,323097,Aiden O'Neill,328,Australia,51,SecondHalf,Pass,Successful,37.5,90.9,22.2,76.5
402,231118,Cameron Burgess,328,Australia,51,SecondHalf,Pass,Successful,22.2,76.3,4.3,53.8
403,599694,Patrick Beach,328,Australia,51,SecondHalf,Pass,Unsuccessful,4.3,53.8,49.5,57.2
645,362555,Merih Demiral,333,Turkiye,51,SecondHalf,Pass,Unsuccessful,50.2,41.2,70.4,47.4
404,344380,Harry Souttar,328,Australia,51,SecondHalf,Pass,Successful,23.2,50.9,28.5,69.2
405,231118,Cameron Burgess,328,Australia,51,SecondHalf,Pass,Successful,28,70.2,33.6,66.9
406,323097,Aiden O'Neill,328,Australia,52,SecondHalf,Pass,Successful,33.7,66.8,32.7,84.8
407,476544,Jordan Bos,328,Australia,52,SecondHalf,Foul,Successful,35.6,94.8,,
646,110373,Hakan Çalhanoglu,333,Turkiye,52,SecondHalf,Foul,Unsuccessful,64.5,5.2,,
408,231118,Cameron Burgess,328,Australia,52,SecondHalf,Pass,Successful,41.8,91.5,95.2,85.8
409,481083,Mohamed Touré,328,Australia,52,SecondHalf,Pass,Successful,96,84.8,79.5,63.7
410,477369,Nestory Irankunda,328,Australia,52,SecondHalf,BallTouch,Unsuccessful,79.5,63.7,,
647,355870,Orkun Kökçü,333,Turkiye,52,SecondHalf,Clearance,Successful,19.4,42.3,25.9,26.5
411,570078,Paul Okon-Engstler,328,Australia,52,SecondHalf,Pass,Successful,73.7,75.8,85.5,87.7
